time="2026-05-27T10:19:06Z" level=info msg="starting spamoor" buildtime="2026-05-15T09:05:13Z" version=git-dc60b60
time="2026-05-27T10:19:06Z" level=info msg="initialized client pool with 1 clients (chain id: 1337)" module=clientpool
time="2026-05-27T10:19:06Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T10:19:06Z" level=info msg="initialized block stats from latest block: gasLimit=100000000 baseFee=9 amsterdam=false"
time="2026-05-27T10:19:06Z" level=info msg="initialized root wallet (addr: 0xf39Fd6e51aad88F6F4ce6aB8827279cffFb92266 balance: 999997994 ETH, nonce: 16)"
time="2026-05-27T10:19:06Z" level=info msg="initialized 200 wallets for parallel execution" scenario=erc20_bloater
time="2026-05-27T10:19:08Z" level=info msg="funding child wallets... (0/1)" module=walletpool
time="2026-05-27T10:19:09Z" level=info msg="processed block 2476:  0 total tx, 0 tx confirmed from 0 wallets (570.492µs, 2.148µs)"
time="2026-05-27T10:37:47Z" level=info msg="bloat tx confirmed" batch=1/5 block=2873 gas_used=16597551 scenario=erc20_bloater tx=0xd9ae4329d20e626a36cb33612893445fa427d804315982025fe5f10bc279694f
time="2026-05-27T10:37:47Z" level=info msg="bloat tx confirmed" batch=2/5 block=2872 gas_used=16595451 scenario=erc20_bloater tx=0xdb5af17e70077a3371f268488693dae8c8a8cd95ec6f23c33059e1a3c7824d40
time="2026-05-27T10:37:47Z" level=info msg="bloat tx confirmed" batch=3/5 block=2872 gas_used=16595451 scenario=erc20_bloater tx=0xd7526b64321cc9bab2017693ff1a2fe80ecefeaab000b6ea3bba3cd7dcc686cb
time="2026-05-27T10:37:47Z" level=info msg="bloat tx confirmed" batch=4/5 block=2872 gas_used=16597551 scenario=erc20_bloater tx=0xb714e04563a13ef43ce7fe4ece8414af74372222f8f7bdc15d08c29cd83fd556
time="2026-05-27T10:37:47Z" level=info msg="bloat tx confirmed" batch=5/5 block=2872 gas_used=16595451 scenario=erc20_bloater tx=0x0f0cecce1e1621563c104464aafaa73bafe9b0234b7b3a8584470523dfee186d
time="2026-05-27T10:37:47Z" level=info msg="progress: 38.81% | contract: 0xaEB143e65D7d97f8AB3D524027110fb85Be46BeA | addresses: 325601 / 838860 | storage: 0.019 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T10:37:47Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T10:37:47Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:47Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T10:37:47Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:47Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T10:37:47Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:47Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T10:37:47Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:47Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T10:37:47Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:47Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T10:37:47Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=176 scenario=erc20_bloater tx=0xf79e74406ae7bb43b8fbe4d7f0724580191bd0f3a42b981af16aab0a4e6e588b wallet=2
time="2026-05-27T10:37:47Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=176 scenario=erc20_bloater tx=0x380bbdd56de6becb043bee0294458de47fec04191b8ba3a9527b2cf4bda14ed0 wallet=3
time="2026-05-27T10:37:47Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=176 scenario=erc20_bloater tx=0x05a7388ae01995a88ac5d27c325e8c10cee362c9d72b86d93a18e0b29afaa671 wallet=4
time="2026-05-27T10:37:47Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=176 scenario=erc20_bloater tx=0x51e2193589acfa4a99cd3e2a92fd24de417bfca33fade2a69ab27fe0ef5f3aa6 wallet=5
time="2026-05-27T10:37:47Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=176 scenario=erc20_bloater tx=0xb5de584819214830f40eb21139095546aaf88e92fca5539358bfd6dabd17d7ea wallet=6
time="2026-05-27T10:37:47Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T10:37:53Z" level=info msg="processed block 2874:  4 total tx, 4 tx confirmed from 4 wallets (1.006107ms, 354.11µs)"
time="2026-05-27T10:37:53Z" level=info msg="processed block 2875:  1 total tx, 1 tx confirmed from 1 wallets (598.508µs, 85.786µs)"
time="2026-05-27T10:37:53Z" level=info msg="bloat tx confirmed" batch=1/5 block=2875 gas_used=16597551 scenario=erc20_bloater tx=0xf79e74406ae7bb43b8fbe4d7f0724580191bd0f3a42b981af16aab0a4e6e588b
time="2026-05-27T10:37:53Z" level=info msg="bloat tx confirmed" batch=2/5 block=2874 gas_used=16595451 scenario=erc20_bloater tx=0x380bbdd56de6becb043bee0294458de47fec04191b8ba3a9527b2cf4bda14ed0
time="2026-05-27T10:37:53Z" level=info msg="bloat tx confirmed" batch=3/5 block=2874 gas_used=16597551 scenario=erc20_bloater tx=0x05a7388ae01995a88ac5d27c325e8c10cee362c9d72b86d93a18e0b29afaa671
time="2026-05-27T10:37:53Z" level=info msg="bloat tx confirmed" batch=4/5 block=2874 gas_used=16595451 scenario=erc20_bloater tx=0x51e2193589acfa4a99cd3e2a92fd24de417bfca33fade2a69ab27fe0ef5f3aa6
time="2026-05-27T10:37:53Z" level=info msg="bloat tx confirmed" batch=5/5 block=2874 gas_used=16595451 scenario=erc20_bloater tx=0xb5de584819214830f40eb21139095546aaf88e92fca5539358bfd6dabd17d7ea
time="2026-05-27T10:37:53Z" level=info msg="progress: 39.04% | contract: 0xaEB143e65D7d97f8AB3D524027110fb85Be46BeA | addresses: 327451 / 838860 | storage: 0.020 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T10:37:53Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T10:37:53Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:53Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T10:37:53Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:53Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T10:37:53Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:53Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T10:37:53Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:53Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T10:37:53Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:53Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T10:37:53Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=177 scenario=erc20_bloater tx=0x76493cd77d57d4134398b94fa8d18e11bdedf20a298a8df397f93264a1986730 wallet=2
time="2026-05-27T10:37:53Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=177 scenario=erc20_bloater tx=0x1bcd97924d05c06ce73177b8f26d264342d9799acf5a78df8cbdf59509080bfe wallet=3
time="2026-05-27T10:37:53Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=177 scenario=erc20_bloater tx=0x3a8612fcd10bfb5e5537d3adcd26cede40615d258a86cfe37ec686943b70d359 wallet=4
time="2026-05-27T10:37:53Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=177 scenario=erc20_bloater tx=0x2a6f0ffa387e211065d523e13631a9190cec629c7946ece94509cf90fc6f2fa0 wallet=5
time="2026-05-27T10:37:53Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=177 scenario=erc20_bloater tx=0x528c3d8ce9fda07ac3713e3b767fc9d90367649506d62082106579efb11612c9 wallet=6
time="2026-05-27T10:37:53Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T10:37:59Z" level=info msg="processed block 2876:  4 total tx, 4 tx confirmed from 4 wallets (956.688µs, 288.486µs)"
time="2026-05-27T10:37:59Z" level=info msg="processed block 2877:  1 total tx, 1 tx confirmed from 1 wallets (625.857µs, 84.037µs)"
time="2026-05-27T10:37:59Z" level=info msg="bloat tx confirmed" batch=1/5 block=2876 gas_used=16595451 scenario=erc20_bloater tx=0x76493cd77d57d4134398b94fa8d18e11bdedf20a298a8df397f93264a1986730
time="2026-05-27T10:37:59Z" level=info msg="bloat tx confirmed" batch=2/5 block=2876 gas_used=16595439 scenario=erc20_bloater tx=0x1bcd97924d05c06ce73177b8f26d264342d9799acf5a78df8cbdf59509080bfe
time="2026-05-27T10:37:59Z" level=info msg="bloat tx confirmed" batch=3/5 block=2877 gas_used=16597551 scenario=erc20_bloater tx=0x3a8612fcd10bfb5e5537d3adcd26cede40615d258a86cfe37ec686943b70d359
time="2026-05-27T10:37:59Z" level=info msg="bloat tx confirmed" batch=4/5 block=2876 gas_used=16597551 scenario=erc20_bloater tx=0x2a6f0ffa387e211065d523e13631a9190cec629c7946ece94509cf90fc6f2fa0
time="2026-05-27T10:37:59Z" level=info msg="bloat tx confirmed" batch=5/5 block=2876 gas_used=16595451 scenario=erc20_bloater tx=0x528c3d8ce9fda07ac3713e3b767fc9d90367649506d62082106579efb11612c9
time="2026-05-27T10:37:59Z" level=info msg="progress: 39.26% | contract: 0xaEB143e65D7d97f8AB3D524027110fb85Be46BeA | addresses: 329301 / 838860 | storage: 0.020 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T10:37:59Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T10:37:59Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:59Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T10:37:59Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:59Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T10:37:59Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:59Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T10:37:59Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:59Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T10:37:59Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:37:59Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T10:37:59Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=178 scenario=erc20_bloater tx=0x8069aa80e9bee164b06c45a15be802961857b496fecac4203104e2735f0612e2 wallet=2
time="2026-05-27T10:37:59Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=178 scenario=erc20_bloater tx=0x1c31d5370192143cfcece1ea0154163ff80b485a15d8c091db7089292dd03639 wallet=3
time="2026-05-27T10:37:59Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=178 scenario=erc20_bloater tx=0x55bf33052cf5693bde47df2e293fb5a137347a08c05f9d51f8b9369423e5ca8c wallet=4
time="2026-05-27T10:37:59Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=178 scenario=erc20_bloater tx=0x71a7219fa505e1d90bb4c8ddeed0ae028192f6201c117ab29c3c6da10c0bc246 wallet=5
time="2026-05-27T10:37:59Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=178 scenario=erc20_bloater tx=0x352132f058053834d8bd28782c12c60b58a8fd825a85ee11d78c91e380ec1134 wallet=6
time="2026-05-27T10:37:59Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T10:38:05Z" level=info msg="processed block 2878:  4 total tx, 4 tx confirmed from 4 wallets (1.106892ms, 287.42µs)"
time="2026-05-27T10:38:05Z" level=info msg="processed block 2879:  1 total tx, 1 tx confirmed from 1 wallets (747.232µs, 98.426µs)"
time="2026-05-27T10:38:05Z" level=info msg="bloat tx confirmed" batch=1/5 block=2879 gas_used=16597551 scenario=erc20_bloater tx=0x8069aa80e9bee164b06c45a15be802961857b496fecac4203104e2735f0612e2
time="2026-05-27T10:38:05Z" level=info msg="bloat tx confirmed" batch=2/5 block=2878 gas_used=16595451 scenario=erc20_bloater tx=0x1c31d5370192143cfcece1ea0154163ff80b485a15d8c091db7089292dd03639
time="2026-05-27T10:38:05Z" level=info msg="bloat tx confirmed" batch=3/5 block=2878 gas_used=16595451 scenario=erc20_bloater tx=0x55bf33052cf5693bde47df2e293fb5a137347a08c05f9d51f8b9369423e5ca8c
time="2026-05-27T10:38:05Z" level=info msg="bloat tx confirmed" batch=4/5 block=2878 gas_used=16595451 scenario=erc20_bloater tx=0x71a7219fa505e1d90bb4c8ddeed0ae028192f6201c117ab29c3c6da10c0bc246
time="2026-05-27T10:38:05Z" level=info msg="bloat tx confirmed" batch=5/5 block=2878 gas_used=16597551 scenario=erc20_bloater tx=0x352132f058053834d8bd28782c12c60b58a8fd825a85ee11d78c91e380ec1134
time="2026-05-27T10:38:05Z" level=info msg="progress: 39.48% | contract: 0xaEB143e65D7d97f8AB3D524027110fb85Be46BeA | addresses: 331151 / 838860 | storage: 0.020 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T10:38:05Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T10:38:05Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:05Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T10:38:05Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:05Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T10:38:05Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:05Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T10:38:05Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:05Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T10:38:05Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:05Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T10:38:05Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=179 scenario=erc20_bloater tx=0x37f40204309244a022d1a666f43706a64910e9aed3432a396eb1a38ca8805452 wallet=2
time="2026-05-27T10:38:05Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=179 scenario=erc20_bloater tx=0x185e727061f2d987d841682bbc6ea6af236c3a70117f4120ac707871aaefae8a wallet=3
time="2026-05-27T10:38:05Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=179 scenario=erc20_bloater tx=0xe89a9c74d569eb90a0537fd0fba1040160a5e84d4486b97a17cc3657b19cfae9 wallet=4
time="2026-05-27T10:38:05Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=179 scenario=erc20_bloater tx=0xa48e4a51514c0d018e4a5451cccb9ce8e28d92ea10404d6c2fd4b9b1ba8f318a wallet=5
time="2026-05-27T10:38:05Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=179 scenario=erc20_bloater tx=0x96f7d6ac88789e836da5b37f07556ac55d34a5e4e6b37fac80bdd8454c9e189d wallet=6
time="2026-05-27T10:38:05Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T10:38:11Z" level=info msg="processed block 2880:  4 total tx, 4 tx confirmed from 4 wallets (976.058µs, 370.556µs)"
time="2026-05-27T10:38:11Z" level=info msg="processed block 2881:  1 total tx, 1 tx confirmed from 1 wallets (664.269µs, 76.195µs)"
time="2026-05-27T10:38:11Z" level=info msg="bloat tx confirmed" batch=1/5 block=2880 gas_used=16595451 scenario=erc20_bloater tx=0x37f40204309244a022d1a666f43706a64910e9aed3432a396eb1a38ca8805452
time="2026-05-27T10:38:11Z" level=info msg="bloat tx confirmed" batch=2/5 block=2880 gas_used=16595451 scenario=erc20_bloater tx=0x185e727061f2d987d841682bbc6ea6af236c3a70117f4120ac707871aaefae8a
time="2026-05-27T10:38:11Z" level=info msg="bloat tx confirmed" batch=3/5 block=2880 gas_used=16595451 scenario=erc20_bloater tx=0xe89a9c74d569eb90a0537fd0fba1040160a5e84d4486b97a17cc3657b19cfae9
time="2026-05-27T10:38:11Z" level=info msg="bloat tx confirmed" batch=4/5 block=2881 gas_used=16597551 scenario=erc20_bloater tx=0xa48e4a51514c0d018e4a5451cccb9ce8e28d92ea10404d6c2fd4b9b1ba8f318a
time="2026-05-27T10:38:11Z" level=info msg="bloat tx confirmed" batch=5/5 block=2880 gas_used=16597551 scenario=erc20_bloater tx=0x96f7d6ac88789e836da5b37f07556ac55d34a5e4e6b37fac80bdd8454c9e189d
time="2026-05-27T10:38:11Z" level=info msg="progress: 39.70% | contract: 0xaEB143e65D7d97f8AB3D524027110fb85Be46BeA | addresses: 333001 / 838860 | storage: 0.020 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T10:38:11Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T10:38:11Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:11Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T10:38:11Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:11Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T10:38:11Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:11Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T10:38:11Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:11Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T10:38:11Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:11Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T10:38:11Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=180 scenario=erc20_bloater tx=0xb558fc83f73241599e64517bf46972f6e582d84ff72038c4a01c5a444ee9d79a wallet=2
time="2026-05-27T10:38:11Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=180 scenario=erc20_bloater tx=0x3c48470e68368c09cab380f8a997e4b8e90ae761943882c407a809b139625b30 wallet=3
time="2026-05-27T10:38:11Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=180 scenario=erc20_bloater tx=0x921962f5227a642e58d25bb3e4816cfa5507ced0dd29020043f984fffa94a29b wallet=4
time="2026-05-27T10:38:11Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=180 scenario=erc20_bloater tx=0x03f538ba615a7ea568d75c887833ba7c51e6fd29ef0f93f0a994cd97d4e9f6c9 wallet=5
time="2026-05-27T10:38:11Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=180 scenario=erc20_bloater tx=0xd2e67c51e4dd27d4c43a54e88c32ef72750f97de76f5f51a83390cbd103fbe1b wallet=6
time="2026-05-27T10:38:11Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T10:38:17Z" level=info msg="processed block 2882:  4 total tx, 4 tx confirmed from 4 wallets (1.12286ms, 293.366µs)"
time="2026-05-27T10:38:17Z" level=info msg="processed block 2883:  1 total tx, 1 tx confirmed from 1 wallets (542.065µs, 79.413µs)"
time="2026-05-27T10:38:17Z" level=info msg="bloat tx confirmed" batch=1/5 block=2882 gas_used=16595451 scenario=erc20_bloater tx=0xb558fc83f73241599e64517bf46972f6e582d84ff72038c4a01c5a444ee9d79a
time="2026-05-27T10:38:17Z" level=info msg="bloat tx confirmed" batch=2/5 block=2882 gas_used=16595451 scenario=erc20_bloater tx=0x3c48470e68368c09cab380f8a997e4b8e90ae761943882c407a809b139625b30
time="2026-05-27T10:38:17Z" level=info msg="bloat tx confirmed" batch=3/5 block=2882 gas_used=16595451 scenario=erc20_bloater tx=0x921962f5227a642e58d25bb3e4816cfa5507ced0dd29020043f984fffa94a29b
time="2026-05-27T10:38:17Z" level=info msg="bloat tx confirmed" batch=4/5 block=2882 gas_used=16597551 scenario=erc20_bloater tx=0x03f538ba615a7ea568d75c887833ba7c51e6fd29ef0f93f0a994cd97d4e9f6c9
time="2026-05-27T10:38:17Z" level=info msg="bloat tx confirmed" batch=5/5 block=2883 gas_used=16597551 scenario=erc20_bloater tx=0xd2e67c51e4dd27d4c43a54e88c32ef72750f97de76f5f51a83390cbd103fbe1b
time="2026-05-27T10:38:17Z" level=info msg="progress: 39.92% | contract: 0xaEB143e65D7d97f8AB3D524027110fb85Be46BeA | addresses: 334851 / 838860 | storage: 0.020 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T10:38:17Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T10:38:17Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:17Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T10:38:17Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:17Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T10:38:17Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:17Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T10:38:17Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:17Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T10:38:17Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T10:38:17Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T10:38:17Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=181 scenario=erc20_bloater tx=0x4635d1891611666676dbcc16b1517d99e7ef20edfe7fca1ab9888c9e92c335d3 wallet=2
time="2026-05-27T10:38:17Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=181 scenario=erc20_bloater tx=0x929aac64146f27237f257ec0cffb8745ef19b34ecd6827c209d2f86b0ae67b5d wallet=3
time="2026-05-27T10:38:17Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=181 scenario=erc20_bloater tx=0x6e20801db910477af0702a6dd2accaf551a466a3f7426018a56eaceb7f7138b9 wallet=4
time="2026-05-27T10:38:17Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=181 scenario=erc20_bloater tx=0x72f787758a276f67219afe14cb134cbd5bbf14f32ddc57bdd574ea5d9807e9b7 wallet=5
time="2026-05-27T10:38:17Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=181 scenario=erc20_bloater tx=0x3807bc7a2c135904de874f136e067627659804b93b1bc4b9fa34a36f00f6ecbf wallet=6
time="2026-05-27T10:38:17Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T10:38:23Z" level=info msg="processed block 2884:  4 total tx, 4 tx confirmed from 4 wallets (1.197887ms, 279.171µs)"
time="2026-05-27T10:38:23Z" level=info msg="processed block 2885:  1 total tx, 1 tx confirmed from 1 wallets (689.606µs, 83.56µs)"
